2957 2 96.4203382221 74.8878571429 48.6232000000
2958 1 97.5274310793 72.9703571429 49.5727000000
2959 2 99.7416167936 69.1353571429 52.7592000000
2960 1 100.8486042936 71.0528571429 51.8097000000
2961 1 104.1698828650 69.1353571429 51.8097000000
2962 2 99.7416167936 69.1353571429 48.6232000000
2963 1 100.8486042936 71.0528571429 49.5727000000
2964 2 103.0627900079 71.0528571429 48.6232000000
2965 1 104.1698828650 69.1353571429 49.5727000000
2966 2 99.7416167936 72.9703571429 52.7592000000
2967 1 100.8486042936 74.8878571429 51.8097000000
2968 2 103.0627900079 74.8878571429 52.7592000000
2969 1 104.1698828650 72.9703571429 51.8097000000
2970 2 99.7416167936 72.9703571429 48.6232000000
2971 1 100.8486042936 74.8878571429 49.5727000000
2972 2 103.0627900079 74.8878571429 48.6232000000
2973 1 104.1698828650 72.9703571429 49.5727000000
2974 2 106.3839947029 69.1353571429 52.7592000000
2975 1 107.4910875600 71.0528571429 51.8097000000
2976 2 109.7051679171 71.0528571429 52.7592000000
2977 1 110.8122607743 69.1353571429 51.8097000000
2978 2 106.3839947029 69.1353571429 48.6232000000
2979 1 107.4910875600 71.0528571429 49.5727000000
2980 2 109.7051679171 71.0528571429 48.6232000000
2981 1 110.8122607743 69.1353571429 49.5727000000
2982 2 106.3839947029 72.9703571429 52.7592000000
2983 1 107.4910875600 74.8878571429 51.8097000000
2984 2 109.7051679171 74.8878571429 52.7592000000
2985 1 110.8122607743 72.9703571429 51.8097000000
2986 2 106.3839947029 72.9703571429 48.6232000000
2987 1 107.4910875600 74.8878571429 49.5727000000
2988 2 109.7051679171 74.8878571429 48.6232000000
2989 1 110.8122607743 72.9703571429 49.5727000000
2990 2 113.0264464886 69.1353571429 52.7592000000
2991 1 114.1334339886 71.0528571429 51.8097000000
2992 2 116.3476197029 71.0528571429 52.7592000000
2993 1 117.4547125600 69.1353571429 51.8097000000
2994 2 113.0264464886 69.1353571429 48.6232000000
2995 1 114.1334339886 71.0528571429 49.5727000000
2996 2 116.3476197029 71.0528571429 48.6232000000
2997 1 117.4547125600 69.1353571429 49.5727000000
2998 1 114.1334339886 74.8878571429 51.8097000000
2999 2 116.3476197029 74.8878571429 52.7592000000
3000 1 117.4547125600 72.9703571429 51.8097000000
3001 2 113.0264464886 72.9703571429 48.6232000000
3002 1 114.1334339886 74.8878571429 49.5727000000
3003 2 116.3476197029 74.8878571429 48.6232000000
3004 1 117.4547125600 72.9703571429 49.5727000000
3005 2 119.6688243979 69.1353571429 52.7592000000
3006 1 120.7759172550 71.0528571429 51.8097000000
3007 2 122.9899976121 71.0528571429 52.7592000000
3008 1 124.0970904693 69.1353571429 51.8097000000
3009 2 119.6688243979 69.1353571429 48.6232000000
3010 1 120.7759172550 71.0528571429 49.5727000000
3011 2 122.9899976121 71.0528571429 48.6232000000
3012 1 124.0970904693 69.1353571429 49.5727000000
3013 2 119.6688243979 72.9703571429 52.7592000000
3014 1 120.7759172550 74.8878571429 51.8097000000
3015 2 122.9899976121 74.8878571429 52.7592000000
3016 1 124.0970904693 72.9703571429 51.8097000000
3017 1 120.7759172550 74.8878571429 49.5727000000
3018 2 122.9899976121 74.8878571429 48.6232000000
3019 1 124.0970904693 72.9703571429 49.5727000000
3020 2 126.3112761836 69.1353571429 52.7592000000
3021 1 127.4182636836 71.0528571429 51.8097000000
3022 2 129.6324493979 71.0528571429 52.7592000000
3023 1 130.7395422550 69.1353571429 51.8097000000
3024 2 126.3112761836 69.1353571429 48.6232000000
3025 1 127.4182636836 71.0528571429 49.5727000000
3026 2 129.6324493979 71.0528571429 48.6232000000
3027 1 130.7395422550 69.1353571429 49.5727000000
3028 2 126.3112761836 72.9703571429 52.7592000000
3029 1 127.4182636836 74.8878571429 51.8097000000
3030 2 129.6324493979 74.8878571429 52.7592000000
3031 1 130.7395422550 72.9703571429 51.8097000000
3032 2 126.3112761836 72.9703571429 48.6232000000
3033 1 127.4182636836 74.8878571429 49.5727000000
3034 2 129.6324493979 74.8878571429 48.6232000000
3035 1 130.7395422550 72.9703571429 49.5727000000
3036 2 0.1053571429 76.8053571429 52.7592000000
3037 1 1.2124500000 78.7228571429 51.8097000000
3038 2 3.4265303571 78.7228571429 52.7592000000
3039 1 4.5336232143 76.8053571429 51.8097000000
3040 2 0.1053571429 76.8053571429 48.6232000000
3041 1 1.2124500000 78.7228571429 49.5727000000
3042 2 3.4265303571 78.7228571429 48.6232000000
3043 1 4.5336232143 76.8053571429 49.5727000000
3044 1 1.2124500000 82.5578571429 51.8097000000
3045 2 3.4265303571 82.5578571429 52.7592000000
3046 1 4.5336232143 80.6403571429 51.8097000000
3047 2 0.1053571429 80.6403571429 48.6232000000
3048 1 1.2124500000 82.5578571429 49.5727000000
3049 2 3.4265303571 82.5578571429 48.6232000000
3050 1 4.5336232143 80.6403571429 49.5727000000
3051 2 6.7478089286 76.8053571429 52.7592000000
3052 1 7.8547964286 78.7228571429 51.8097000000
3053 2 10.0689821429 78.7228571429 52.7592000000
3054 1 11.1760750000 76.8053571429 51.8097000000
3055 2 6.7478089286 76.8053571429 48.6232000000
3056 1 7.8547964286 78.7228571429 49.5727000000
3057 2 10.0689821429 78.7228571429 48.6232000000
3058 1 11.1760750000 76.8053571429 49.5727000000
3059 2 6.7478089286 80.6403571429 52.7592000000
3060 1 7.8547964286 82.5578571429 51.8097000000
3061 2 10.0689821429 82.5578571429 52.7592000000
3062 1 11.1760750000 80.6403571429 51.8097000000
3063 1 7.8547964286 82.5578571429 49.5727000000
3064 2 10.0689821429 82.5578571429 48.6232000000
3065 1 11.1760750000 80.6403571429 49.5727000000
3066 2 13.3901868379 76.8053571429 52.7592000000
3067 1 14.4972796950 78.7228571429 51.8097000000
3068 2 16.7113600521 78.7228571429 52.7592000000
3069 1 17.8184529093 76.8053571429 51.8097000000
3070 2 13.3901868379 76.8053571429 48.6232000000
3071 1 14.4972796950 78.7228571429 49.5727000000
3072 2 16.7113600521 78.7228571429 48.6232000000
3073 1 17.8184529093 76.8053571429 49.5727000000
3074 1 14.4972796950 82.5578571429 51.8097000000
3075 2 16.7113600521 82.5578571429 52.7592000000
3076 1 17.8184529093 80.6403571429 51.8097000000
3077 2 13.3901868379 80.6403571429 48.6232000000
3078 1 14.4972796950 82.5578571429 49.5727000000
3079 2 16.7113600521 82.5578571429 48.6232000000
3080 1 17.8184529093 80.6403571429 49.5727000000
3081 2 20.0326386236 76.8053571429 52.7592000000
3082 1 21.1396261236 78.7228571429 51.8097000000
3083 2 23.3538118379 78.7228571429 52.7592000000
3084 1 24.4609046950 76.8053571429 51.8097000000
3085 2 20.0326386236 76.8053571429 48.6232000000
3086 1 21.1396261236 78.7228571429 49.5727000000
3087 2 23.3538118379 78.7228571429 48.6232000000
3088 1 24.4609046950 76.8053571429 49.5727000000
3089 2 20.0326386236 80.6403571429 52.7592000000
3090 1 21.1396261236 82.5578571429 51.8097000000
3091 2 23.3538118379 82.5578571429 52.7592000000
3092 1 24.4609046950 80.6403571429 51.8097000000
3093 2 20.0326386236 80.6403571429 48.6232000000
3094 1 21.1396261236 82.5578571429 49.5727000000
3095 1 24.4609046950 80.6403571429 49.5727000000
3096 2 26.6750165329 76.8053571429 52.7592000000
3097 1 27.7821093900 78.7228571429 51.8097000000
3098 2 29.9961897471 78.7228571429 52.7592000000
3099 1 31.1032826043 76.8053571429 51.8097000000
3100 2 26.6750165329 76.8053571429 48.6232000000
3101 1 27.7821093900 78.7228571429 49.5727000000
3102 2 29.9961897471 78.7228571429 48.6232000000
3103 1 31.1032826043 76.8053571429 49.5727000000
3104 2 26.6750165329 80.6403571429 52.7592000000
3105 1 27.7821093900 82.5578571429 51.8097000000
3106 2 29.9961897471 82.5578571429 52.7592000000
3107 1 31.1032826043 80.6403571429 51.8097000000
3108 2 26.6750165329 80.6403571429 48.6232000000
3109 1 27.7821093900 82.5578571429 49.5727000000
3110 2 29.9961897471 82.5578571429 48.6232000000
3111 1 31.1032826043 80.6403571429 49.5727000000
3112 2 33.3174683186 76.8053571429 52.7592000000
3113 1 34.4244558186 78.7228571429 51.8097000000
3114 2 36.6386415329 78.7228571429 52.7592000000
3115 1 37.7457343900 76.8053571429 51.8097000000
3116 2 33.3174683186 76.8053571429 48.6232000000
3117 1 34.4244558186 78.7228571429 49.5727000000
3118 2 36.6386415329 78.7228571429 48.6232000000
3119 1 37.7457343900 76.8053571429 49.5727000000
3120 2 33.3174683186 80.6403571429 52.7592000000
3121 1 34.4244558186 82.5578571429 51.8097000000
3122 2 36.6386415329 82.5578571429 52.7592000000
3123 1 37.7457343900 80.6403571429 51.8097000000
3124 2 33.3174683186 80.6403571429 48.6232000000
3125 1 34.4244558186 82.5578571429 49.5727000000
3126 2 36.6386415329 82.5578571429 48.6232000000
3127 1 37.7457343900 80.6403571429 49.5727000000
3128 2 39.9598462279 76.8053571429 52.7592000000
3129 1 41.0669390850 78.7228571429 51.8097000000
3130 2 43.2810194421 78.7228571429 52.7592000000
3131 1 44.3881122993 76.8053571429 51.8097000000
3132 2 39.9598462279 76.8053571429 48.6232000000
3133 1 41.0669390850 78.7228571429 49.5727000000
3134 2 43.2810194421 78.7228571429 48.6232000000
3135 1 44.3881122993 76.8053571429 49.5727000000
3136 2 39.9598462279 80.6403571429 52.7592000000
3137 1 41.0669390850 82.5578571429 51.8097000000
3138 2 43.2810194421 82.5578571429 52.7592000000
3139 1 44.3881122993 80.6403571429 51.8097000000
3140 2 39.9598462279 80.6403571429 48.6232000000
3141 1 41.0669390850 82.5578571429 49.5727000000
3142 2 43.2810194421 82.5578571429 48.6232000000
3143 1 44.3881122993 80.6403571429 49.5727000000
3144 2 46.6022980136 76.8053571429 52.7592000000
3145 1 47.7092855136 78.7228571429 51.8097000000
3146 2 49.9234712279 78.7228571429 52.7592000000
3147 1 51.0305640850 76.8053571429 51.8097000000
3148 2 46.6022980136 76.8053571429 48.6232000000
3149 1 47.7092855136 78.7228571429 49.5727000000
3150 2 49.9234712279 78.7228571429 48.6232000000
3151 1 51.0305640850 76.8053571429 49.5727000000
3152 1 47.7092855136 82.5578571429 51.8097000000
3153 2 49.9234712279 82.5578571429 52.7592000000
3154 1 51.0305640850 80.6403571429 51.8097000000
3155 2 46.6022980136 80.6403571429 48.6232000000
3156 1 47.7092855136 82.5578571429 49.5727000000
3157 2 49.9234712279 82.5578571429 48.6232000000
3158 1 51.0305640850 80.6403571429 49.5727000000
3159 2 53.2446759229 76.8053571429 52.7592000000
3160 1 54.3517687800 78.7228571429 51.8097000000
3161 2 56.5658491371 78.7228571429 52.7592000000
3162 1 57.6729419943 76.8053571429 51.8097000000
3163 1 54.3517687800 78.7228571429 49.5727000000
3164 2 56.5658491371 78.7228571429 48.6232000000
3165 1 57.6729419943 76.8053571429 49.5727000000
3166 2 53.2446759229 80.6403571429 52.7592000000
3167 1 54.3517687800 82.5578571429 51.8097000000
3168 2 56.5658491371 82.5578571429 52.7592000000
3169 1 57.6729419943 80.6403571429 51.8097000000
3170 2 53.2446759229 80.6403571429 48.6232000000
3171 1 54.3517687800 82.5578571429 49.5727000000
3172 2 56.5658491371 82.5578571429 48.6232000000
3173 1 57.6729419943 80.6403571429 49.5727000000
3174 2 59.8871277086 76.8053571429 52.7592000000
3175 1 60.9941152086 78.7228571429 51.8097000000
3176 2 63.2083009229 78.7228571429 52.7592000000
3177 1 64.3153937800 76.8053571429 51.8097000000
3178 2 59.8871277086 76.8053571429 48.6232000000
3179 1 60.9941152086 78.7228571429 49.5727000000
3180 2 63.2083009229 78.7228571429 48.6232000000
3181 1 64.3153937800 76.8053571429 49.5727000000
3182 1 60.9941152086 82.5578571429 51.8097000000
3183 2 63.2083009229 82.5578571429 52.7592000000
3184 1 64.3153937800 80.6403571429 51.8097000000
3185 2 59.8871277086 80.6403571429 48.6232000000
3186 1 60.9941152086 82.5578571429 49.5727000000
3187 2 63.2083009229 82.5578571429 48.6232000000
3188 1 64.3153937800 80.6403571429 49.5727000000
3189 2 66.5295056179 76.8053571429 52.7592000000
3190 1 67.6365984750 78.7228571429 51.8097000000
3191 2 69.8506788321 78.7228571429 52.7592000000
3192 1 70.9577716893 76.8053571429 51.8097000000
3193 2 66.5295056179 76.8053571429 48.6232000000
3194 1 67.6365984750 78.7228571429 49.5727000000
3195 2 69.8506788321 78.7228571429 48.6232000000
3196 1 70.9577716893 76.8053571429 49.5727000000
3197 1 67.6365984750 82.5578571429 51.8097000000
3198 2 69.8506788321 82.5578571429 52.7592000000
3199 1 70.9577716893 80.6403571429 51.8097000000
3200 2 66.5295056179 80.6403571429 48.6232000000
3201 1 67.6365984750 82.5578571429 49.5727000000
3202 2 69.8506788321 82.5578571429 48.6232000000
3203 1 70.9577716893 80.6403571429 49.5727000000
3204 2 73.1719574036 76.8053571429 52.7592000000
3205 1 74.2789449036 78.7228571429 51.8097000000
3206 2 76.4931306179 78.7228571429 52.7592000000
3207 1 77.6002234750 76.8053571429 51.8097000000
3208 2 73.1719574036 76.8053571429 48.6232000000
3209 1 74.2789449036 78.7228571429 49.5727000000
3210 2 76.4931306179 78.7228571429 48.6232000000
3211 1 77.6002234750 76.8053571429 49.5727000000
3212 2 73.1719574036 80.6403571429 52.7592000000
3213 1 74.2789449036 82.5578571429 51.8097000000
3214 1 77.6002234750 80.6403571429 51.8097000000
3215 2 73.1719574036 80.6403571429 48.6232000000
3216 1 74.2789449036 82.5578571429 49.5727000000
3217 2 76.4931306179 82.5578571429 48.6232000000
3218 1 77.6002234750 80.6403571429 49.5727000000
3219 2 79.8143353129 76.8053571429 52.7592000000
3220 1 80.9214281700 78.7228571429 51.8097000000
3221 2 83.1355085271 78.7228571429 52.7592000000
3222 1 84.2426013843 76.8053571429 51.8097000000
3223 2 79.8143353129 76.8053571429 48.6232000000
3224 1 80.9214281700 78.7228571429 49.5727000000
3225 2 83.1355085271 78.7228571429 48.6232000000
3226 1 84.2426013843 76.8053571429 49.5727000000
3227 2 79.8143353129 80.6403571429 52.7592000000
3228 1 80.9214281700 82.5578571429 51.8097000000
3229 2 83.1355085271 82.5578571429 52.7592000000
3230 1 84.2426013843 80.6403571429 51.8097000000
3231 2 79.8143353129 80.6403571429 48.6232000000
3232 1 80.9214281700 82.5578571429 49.5727000000
3233 2 83.1355085271 82.5578571429 48.6232000000
3234 1 84.2426013843 80.6403571429 49.5727000000
3235 2 86.4567870986 76.8053571429 52.7592000000
3236 1 87.5637745986 78.7228571429 51.8097000000
3237 1 90.8850531700 76.8053571429 51.8097000000
3238 2 86.4567870986 76.8053571429 48.6232000000
3239 1 87.5637745986 78.7228571429 49.5727000000
3240 2 89.7779603129 78.7228571429 48.6232000000
3241 1 90.8850531700 76.8053571429 49.5727000000
3242 2 86.4567870986 80.6403571429 52.7592000000
3243 1 87.5637745986 82.5578571429 51.8097000000
3244 2 89.7779603129 82.5578571429 52.7592000000
3245 1 90.8850531700 80.6403571429 51.8097000000
3246 2 86.4567870986 80.6403571429 48.6232000000
3247 1 87.5637745986 82.5578571429 49.5727000000
3248 2 89.7779603129 82.5578571429 48.6232000000
3249 1 90.8850531700 80.6403571429 49.5727000000
3250 2 93.0991650079 76.8053571429 52.7592000000
3251 1 94.2062578650 78.7228571429 51.8097000000
3252 2 96.4203382221 78.7228571429 52.7592000000
3253 1 97.5274310793 76.8053571429 51.8097000000
3254 2 93.0991650079 76.8053571429 48.6232000000
3255 1 94.2062578650 78.7228571429 49.5727000000
3256 2 96.4203382221 78.7228571429 48.6232000000
3257 1 97.5274310793 76.8053571429 49.5727000000
3258 2 93.0991650079 80.6403571429 52.7592000000
3259 1 94.2062578650 82.5578571429 51.8097000000
3260 1 97.5274310793 80.6403571429 51.8097000000
3261 2 93.0991650079 80.6403571429 48.6232000000
3262 1 94.2062578650 82.5578571429 49.5727000000
3263 2 96.4203382221 82.5578571429 48.6232000000
3264 1 97.5274310793 80.6403571429 49.5727000000
3265 2 99.7416167936 76.8053571429 52.7592000000
3266 1 100.8486042936 78.7228571429 51.8097000000
3267 2 103.0627900079 78.7228571429 52.7592000000
3268 1 104.1698828650 76.8053571429 51.8097000000
3269 1 100.8486042936 78.7228571429 49.5727000000
3270 2 103.0627900079 78.7228571429 48.6232000000
3271 1 104.1698828650 76.8053571429 49.5727000000
3272 2 99.7416167936 80.6403571429 52.7592000000
3273 1 100.8486042936 82.5578571429 51.8097000000
3274 2 103.0627900079 82.5578571429 52.7592000000
3275 1 104.1698828650 80.6403571429 51.8097000000
3276 2 99.7416167936 80.6403571429 48.6232000000
3277 1 100.8486042936 82.5578571429 49.5727000000
3278 2 103.0627900079 82.5578571429 48.6232000000
3279 1 104.1698828650 80.6403571429 49.5727000000
3280 1 107.4910875600 78.7228571429 51.8097000000
3281 2 109.7051679171 78.7228571429 52.7592000000
3282 1 110.8122607743 76.8053571429 51.8097000000
3283 2 106.3839947029 76.8053571429 48.6232000000
3284 1 107.4910875600 78.7228571429 49.5727000000
3285 2 109.7051679171 78.7228571429 48.6232000000
3286 1 110.8122607743 76.8053571429 49.5727000000
3287 2 106.3839947029 80.6403571429 52.7592000000
3288 1 107.4910875600 82.5578571429 51.8097000000
3289 2 109.7051679171 82.5578571429 52.7592000000
3290 1 110.8122607743 80.6403571429 51.8097000000
3291 2 106.3839947029 80.6403571429 48.6232000000
3292 1 107.4910875600 82.5578571429 49.5727000000
3293 2 109.7051679171 82.5578571429 48.6232000000
3294 1 110.8122607743 80.6403571429 49.5727000000
3295 2 113.0264464886 76.8053571429 52.7592000000
3296 1 114.1334339886 78.7228571429 51.8097000000
3297 1 117.4547125600 76.8053571429 51.8097000000
3298 2 113.0264464886 76.8053571429 48.6232000000
3299 1 114.1334339886 78.7228571429 49.5727000000
3300 2 116.3476197029 78.7228571429 48.6232000000
3301 1 117.4547125600 76.8053571429 49.5727000000
3302 2 113.0264464886 80.6403571429 52.7592000000
3303 1 114.1334339886 82.5578571429 51.8097000000
3304 2 116.3476197029 82.5578571429 52.7592000000
3305 1 117.4547125600 80.6403571429 51.8097000000
3306 2 113.0264464886 80.6403571429 48.6232000000
3307 1 114.1334339886 82.5578571429 49.5727000000
3308 2 116.3476197029 82.5578571429 48.6232000000
3309 1 117.4547125600 80.6403571429 49.5727000000
3310 2 119.6688243979 76.8053571429 52.7592000000
3311 1 120.7759172550 78.7228571429 51.8097000000
3312 2 122.9899976121 78.7228571429 52.7592000000
3313 1 124.0970904693 76.8053571429 51.8097000000
3314 2 119.6688243979 76.8053571429 48.6232000000
3315 1 120.7759172550 78.7228571429 49.5727000000
3316 2 122.9899976121 78.7228571429 48.6232000000
3317 1 124.0970904693 76.8053571429 49.5727000000
3318 2 119.6688243979 80.6403571429 52.7592000000
3319 1 120.7759172550 82.5578571429 51.8097000000
3320 2 122.9899976121 82.5578571429 52.7592000000
3321 1 124.0970904693 80.6403571429 51.8097000000
3322 2 119.6688243979 80.6403571429 48.6232000000
3323 1 120.7759172550 82.5578571429 49.5727000000
3324 2 122.9899976121 82.5578571429 48.6232000000
3325 1 124.0970904693 80.6403571429 49.5727000000
3326 2 126.3112761836 76.8053571429 52.7592000000
3327 1 127.4182636836 78.7228571429 51.8097000000
3328 2 129.6324493979 78.7228571429 52.7592000000
3329 1 130.7395422550 76.8053571429 51.8097000000
3330 2 126.3112761836 76.8053571429 48.6232000000
3331 1 127.4182636836 78.7228571429 49.5727000000
3332 2 129.6324493979 78.7228571429 48.6232000000
3333 1 130.7395422550 76.8053571429 49.5727000000
3334 2 126.3112761836 80.6403571429 52.7592000000
3335 1 127.4182636836 82.5578571429 51.8097000000
3336 2 129.6324493979 82.5578571429 52.7592000000
3337 1 130.7395422550 80.6403571429 51.8097000000
3338 1 127.4182636836 82.5578571429 49.5727000000
3339 2 129.6324493979 82.5578571429 48.6232000000
3340 1 130.7395422550 80.6403571429 49.5727000000
3341 2 0.1053571429 84.4753571429 52.7592000000
3342 1 1.2124500000 86.3928571429 51.8097000000
3343 2 3.4265303571 86.3928571429 52.7592000000
3344 1 4.5336232143 84.4753571429 51.8097000000
3345 2 0.1053571429 84.4753571429 48.6232000000
3346 1 1.2124500000 86.3928571429 49.5727000000
3347 2 3.4265303571 86.3928571429 48.6232000000
3348 1 4.5336232143 84.4753571429 49.5727000000
3349 2 0.1053571429 88.3103571429 52.7592000000
3350 1 1.2124500000 90.2278571429 51.8097000000
3351 2 3.4265303571 90.2278571429 52.7592000000
3352 1 4.5336232143 88.3103571429 51.8097000000
3353 2 0.1053571429 88.3103571429 48.6232000000
3354 1 1.2124500000 90.2278571429 49.5727000000
3355 2 3.4265303571 90.2278571429 48.6232000000
3356 1 4.5336232143 88.3103571429 49.5727000000
3357 2 6.7478089286 84.4753571429 52.7592000000
3358 1 7.8547964286 86.3928571429 51.8097000000
3359 2 10.0689821429 86.3928571429 52.7592000000
3360 1 11.1760750000 84.4753571429 51.8097000000
3361 2 6.7478089286 84.4753571429 48.6232000000
3362 1 7.8547964286 86.3928571429 49.5727000000
3363 1 11.1760750000 84.4753571429 49.5727000000
3364 2 6.7478089286 88.3103571429 52.7592000000
3365 1 7.8547964286 90.2278571429 51.8097000000
3366 2 10.0689821429 90.2278571429 52.7592000000
3367 1 11.1760750000 88.3103571429 51.8097000000
3368 2 6.7478089286 88.3103571429 48.6232000000
3369 1 7.8547964286 90.2278571429 49.5727000000
3370 2 10.0689821429 90.2278571429 48.6232000000
3371 1 11.1760750000 88.3103571429 49.5727000000
3372 2 13.3901868379 84.4753571429 52.7592000000
3373 1 14.4972796950 86.3928571429 51.8097000000
3374 2 16.7113600521 86.3928571429 52.7592000000
3375 1 17.8184529093 84.4753571429 51.8097000000
3376 2 13.3901868379 84.4753571429 48.6232000000
3377 1 14.4972796950 86.3928571429 49.5727000000
3378 2 16.7113600521 86.3928571429 48.6232000000
3379 1 17.8184529093 84.4753571429 49.5727000000
3380 2 13.3901868379 88.3103571429 52.7592000000
3381 1 14.4972796950 90.2278571429 51.8097000000
3382 2 16.7113600521 90.2278571429 52.7592000000
3383 1 17.8184529093 88.3103571429 51.8097000000
3384 2 13.3901868379 88.3103571429 48.6232000000
3385 1 14.4972796950 90.2278571429 49.5727000000
3386 2 16.7113600521 90.2278571429 48.6232000000
3387 1 17.8184529093 88.3103571429 49.5727000000
3388 2 20.0326386236 84.4753571429 52.7592000000
3389 1 21.1396261236 86.3928571429 51.8097000000
3390 2 23.3538118379 86.3928571429 52.7592000000
3391 1 24.4609046950 84.4753571429 51.8097000000
3392 2 20.0326386236 84.4753571429 48.6232000000
3393 1 21.1396261236 86.3928571429 49.5727000000
3394 2 23.3538118379 86.3928571429 48.6232000000
3395 1 24.4609046950 84.4753571429 49.5727000000
3396 2 20.0326386236 88.3103571429 52.7592000000
3397 1 21.1396261236 90.2278571429 51.8097000000
3398 2 23.3538118379 90.2278571429 52.7592000000
3399 1 24.4609046950 88.3103571429 51.8097000000
3400 1 21.1396261236 90.2278571429 49.5727000000
3401 2 23.3538118379 90.2278571429 48.6232000000
3402 1 24.4609046950 88.3103571429 49.5727000000
3403 2 26.6750165329 84.4753571429 52.7592000000
3404 1 27.7821093900 86.3928571429 51.8097000000
3405 2 29.9961897471 86.3928571429 52.7592000000
3406 1 31.1032826043 84.4753571429 51.8097000000
3407 2 26.6750165329 84.4753571429 48.6232000000
3408 1 27.7821093900 86.3928571429 49.5727000000
3409 1 31.1032826043 84.4753571429 49.5727000000
3410 2 26.6750165329 88.3103571429 52.7592000000
3411 1 27.7821093900 90.2278571429 51.8097000000
3412 2 29.9961897471 90.2278571429 52.7592000000
3413 1 31.1032826043 88.3103571429 51.8097000000
3414 2 26.6750165329 88.3103571429 48.6232000000
3415 1 27.7821093900 90.2278571429 49.5727000000
3416 2 29.9961897471 90.2278571429 48.6232000000
3417 1 31.1032826043 88.3103571429 49.5727000000
3418 2 33.3174683186 84.4753571429 52.7592000000
3419 1 34.4244558186 86.3928571429 51.8097000000
3420 1 37.7457343900 84.4753571429 51.8097000000
3421 2 33.3174683186 84.4753571429 48.6232000000
3422 1 34.4244558186 86.3928571429 49.5727000000
3423 2 36.6386415329 86.3928571429 48.6232000000
3424 1 37.7457343900 84.4753571429 49.5727000000
3425 2 33.3174683186 88.3103571429 52.7592000000
3426 1 34.4244558186 90.2278571429 51.8097000000
3427 2 36.6386415329 90.2278571429 52.7592000000
3428 1 37.7457343900 88.3103571429 51.8097000000
3429 2 33.3174683186 88.3103571429 48.6232000000
3430 1 34.4244558186 90.2278571429 49.5727000000
3431 2 36.6386415329 90.2278571429 48.6232000000
3432 1 37.7457343900 88.3103571429 49.5727000000
3433 2 39.9598462279 84.4753571429 52.7592000000
3434 1 41.0669390850 86.3928571429 51.8097000000
3435 2 43.2810194421 86.3928571429 52.7592000000
3436 1 44.3881122993 84.4753571429 51.8097000000
3437 2 39.9598462279 84.4753571429 48.6232000000
3438 1 41.0669390850 86.3928571429 49.5727000000
3439 1 44.3881122993 84.4753571429 49.5727000000
3440 2 39.9598462279 88.3103571429 52.7592000000
3441 1 41.0669390850 90.2278571429 51.8097000000
3442 2 43.2810194421 90.2278571429 52.7592000000
3443 1 44.3881122993 88.3103571429 51.8097000000
3444 2 39.9598462279 88.3103571429 48.6232000000
3445 1 41.0669390850 90.2278571429 49.5727000000
3446 2 43.2810194421 90.2278571429 48.6232000000
3447 1 44.3881122993 88.3103571429 49.5727000000
3448 2 46.6022980136 84.4753571429 52.7592000000
3449 1 47.7092855136 86.3928571429 51.8097000000
3450 2 49.9234712279 86.3928571429 52.7592000000
3451 1 51.0305640850 84.4753571429 51.8097000000
3452 2 46.6022980136 84.4753571429 48.6232000000
3453 1 47.7092855136 86.3928571429 49.5727000000
3454 1 51.0305640850 84.4753571429 49.5727000000
3455 2 46.6022980136 88.3103571429 52.7592000000
3456 1 47.7092855136 90.2278571429 51.8097000000
3457 2 49.9234712279 90.2278571429 52.7592000000
3458 1 51.0305640850 88.3103571429 51.8097000000
3459 2 46.6022980136 88.3103571429 48.6232000000
3460 1 47.7092855136 90.2278571429 49.5727000000
3461 2 49.9234712279 90.2278571429 48.6232000000
3462 1 51.0305640850 88.3103571429 49.5727000000
3463 2 53.2446759229 84.4753571429 52.7592000000
3464 1 54.3517687800 86.3928571429 51.8097000000
3465 2 56.5658491371 86.3928571429 52.7592000000
3466 1 57.6729419943 84.4753571429 51.8097000000
3467 2 53.2446759229 84.4753571429 48.6232000000
3468 1 54.3517687800 86.3928571429 49.5727000000
3469 2 56.5658491371 86.3928571429 48.6232000000
3470 1 57.6729419943 84.4753571429 49.5727000000
3471 2 53.2446759229 88.3103571429 52.7592000000
3472 1 54.3517687800 90.2278571429 51.8097000000
3473 2 56.5658491371 90.2278571429 52.7592000000
3474 1 57.6729419943 88.3103571429 51.8097000000
3475 2 53.2446759229 88.3103571429 48.6232000000
3476 1 54.3517687800 90.2278571429 49.5727000000
3477 2 56.5658491371 90.2278571429 48.6232000000
3478 1 57.6729419943 88.3103571429 49.5727000000
3479 2 59.8871277086 84.4753571429 52.7592000000
3480 1 60.9941152086 86.3928571429 51.8097000000
3481 2 63.2083009229 86.3928571429 52.7592000000
3482 1 64.3153937800 84.4753571429 51.8097000000
3483 2 59.8871277086 84.4753571429 48.6232000000
3484 1 60.9941152086 86.3928571429 49.5727000000
3485 2 63.2083009229 86.3928571429 48.6232000000
3486 1 64.3153937800 84.4753571429 49.5727000000
3487 2 59.8871277086 88.3103571429 52.7592000000
3488 1 60.9941152086 90.2278571429 51.8097000000
3489 2 63.2083009229 90.2278571429 52.7592000000
3490 1 64.3153937800 88.3103571429 51.8097000000
3491 2 59.8871277086 88.3103571429 48.6232000000
3492 1 60.9941152086 90.2278571429 49.5727000000
3493 1 64.3153937800 88.3103571429 49.5727000000
3494 2 66.5295056179 84.4753571429 52.7592000000
